"2016-11-20 14:31:33,160",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 14:46:15,864",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,101,14,26
"2016-11-20 14:46:19,425",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,72,11,22
"2016-11-20 14:46:22,701",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,133,1,105
"2016-11-20 14:46:25,972",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,141,2,76
"2016-11-20 14:46:29,388",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,76,11,38
"2016-11-20 14:46:32,458",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,125,7,67
"2016-11-20 14:46:35,996",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,136
"2016-11-20 14:46:39,372",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,125
"2016-11-20 14:46:42,470",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,88,11,51
"2016-11-20 14:46:45,384",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,115,13,34
"2016-11-20 14:46:48,497",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,119
"2016-11-20 14:46:53,080",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,63,14,22
"2016-11-20 14:46:56,599",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,104
"2016-11-20 14:46:59,677",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,116
"2016-11-20 14:47:03,082",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,132
"2016-11-20 14:47:06,646",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,92,13,34
"2016-11-20 14:47:10,034",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,157,4,92
"2016-11-20 14:47:13,484",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,103
"2016-11-20 14:47:16,522",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,119,17,32
"2016-11-20 14:47:19,957",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,54,13,25
"2016-11-20 14:47:23,161",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,100,10,46
"2016-11-20 14:47:26,497",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-20 14:47:29,953",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,139
"2016-11-20 14:47:33,279",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 14:47:37,083",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,140,3,56
"2016-11-20 14:47:40,513",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,136
"2016-11-20 14:47:44,066",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,92,5,35
"2016-11-20 14:47:47,317",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,139,6,47
"2016-11-20 14:47:50,740",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,103
"2016-11-20 14:47:54,135",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,120,11,29
"2016-11-20 14:47:57,327",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,77
"2016-11-20 14:48:00,829",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,134,11,34
"2016-11-20 14:48:03,815",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,148,7,60
"2016-11-20 14:48:07,259",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,122
"2016-11-20 14:48:10,773",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,122
"2016-11-20 14:48:14,113",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,50
"2016-11-20 14:48:17,623",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,85,9,37
"2016-11-20 14:48:20,761",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,79,12,27
"2016-11-20 14:48:24,260",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,117
"2016-11-20 14:48:27,090",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,5,49,13,21
"2016-11-20 14:48:30,298",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,117,4,69
"2016-11-20 14:48:33,712",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,10,29,11,26
"2016-11-20 14:48:36,549",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,104,17,23
"2016-11-20 14:48:40,188",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,127
"2016-11-20 14:48:43,171",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,157,5,107
"2016-11-20 14:48:46,428",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 14:48:50,018",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,147
"2016-11-20 14:48:53,304",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 14:48:56,477",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,100
"2016-11-20 14:48:59,697",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,107
"2016-11-20 14:49:03,037",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,148,8,84
"2016-11-20 14:49:06,477",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,4,83
"2016-11-20 14:49:09,760",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,92
"2016-11-20 14:49:13,298",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 14:49:16,593",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,77,14,26
"2016-11-20 14:49:20,087",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,129
"2016-11-20 14:49:23,219",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,53,8,43
"2016-11-20 14:49:26,642",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 14:49:30,336",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,84,12,26
"2016-11-20 14:49:33,576",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,103,10,56
"2016-11-20 14:49:37,217",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,145,6,77
"2016-11-20 14:49:40,732",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,101,12,27
"2016-11-20 14:49:44,338",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,130,8,44
"2016-11-20 14:49:47,597",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,58,13,23
"2016-11-20 14:49:50,808",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,118
"2016-11-20 14:49:53,939",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,99
"2016-11-20 14:49:57,027",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,69,17,25
"2016-11-20 14:50:01,446",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,157,1,125
"2016-11-20 14:50:05,315",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,155,8,65
"2016-11-20 14:50:08,531",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,150
"2016-11-20 14:50:12,013",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,87,11,25
"2016-11-20 14:50:15,389",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,2,92
"2016-11-20 14:50:18,568",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,75,9,36
"2016-11-20 14:50:21,786",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,89,11,29
"2016-11-20 14:50:25,284",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,89,12,35
"2016-11-20 14:50:28,341",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,95,15,29
"2016-11-20 14:50:31,508",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,70,15,31
"2016-11-20 14:50:35,427",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,128
"2016-11-20 14:50:39,446",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,2,143
"2016-11-20 14:50:42,737",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,127,9,77
"2016-11-20 14:50:46,320",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,143,8,57
"2016-11-20 14:50:49,937",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,60
"2016-11-20 14:50:53,270",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,5,56
"2016-11-20 14:50:56,622",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,5,61,18,17
"2016-11-20 14:50:59,901",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,93,15,26
"2016-11-20 14:51:03,438",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,131,9,60
"2016-11-20 14:51:06,699",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,4,93
"2016-11-20 14:51:10,012",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,94
"2016-11-20 14:51:13,329",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,3,68
"2016-11-20 14:51:16,437",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,152
"2016-11-20 14:51:19,929",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,5,42,8,36
"2016-11-20 14:51:23,168",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,138,8,72
"2016-11-20 14:51:26,454",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,81,17,21
"2016-11-20 14:51:29,958",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,109
"2016-11-20 14:51:33,253",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,87
"2016-11-20 14:51:36,131",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,89,11,25
"2016-11-20 14:51:39,182",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,132
"2016-11-20 14:51:43,101",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,111
"2016-11-20 14:51:47,506",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,163,3,105
"2016-11-20 14:51:50,896",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,140
"2016-11-20 14:51:54,210",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,59,14,26
"2016-11-20 14:51:57,891",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,140,7,85
"2016-11-20 14:52:00,967",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,146
"2016-11-20 14:52:04,138",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,149,4,87
"2016-11-20 14:52:07,261",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,103,18,30
"2016-11-20 14:52:11,186",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,133
"2016-11-20 14:52:15,438",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,110,9,48
"2016-11-20 14:52:18,848",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,95,12,40
"2016-11-20 14:52:22,083",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,107
"2016-11-20 14:52:25,629",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,119,16,24
"2016-11-20 14:52:28,748",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,121,10,46
"2016-11-20 14:52:32,344",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,124
"2016-11-20 14:52:35,845",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,93,15,30
"2016-11-20 14:52:38,861",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,89,19,16
"2016-11-20 14:52:41,845",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,9,34,11,25
"2016-11-20 14:52:45,037",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,97,10,26
"2016-11-20 14:52:49,945",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,61
"2016-11-20 14:52:53,535",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,114,10,45
"2016-11-20 14:52:56,673",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,93,11,31
"2016-11-20 14:53:00,351",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,123
"2016-11-20 14:53:03,723",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,119,13,38
"2016-11-20 14:53:07,212",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,124
"2016-11-20 14:53:10,654",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,69,17,17
"2016-11-20 14:53:13,859",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,144
"2016-11-20 14:53:17,330",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,128,12,38
"2016-11-20 14:53:20,376",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,87,18,21
"2016-11-20 14:53:23,796",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,106,15,21
"2016-11-20 14:53:27,158",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,118,10,57
"2016-11-20 14:53:30,418",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,119,10,39
"2016-11-20 14:53:33,972",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,138,7,73
"2016-11-20 14:53:37,163",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,65,3,47
"2016-11-20 14:53:40,613",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,63,11,25
"2016-11-20 14:53:43,794",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,82,16,21
"2016-11-20 14:53:47,219",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,151,7,45
"2016-11-20 14:53:50,630",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,124
"2016-11-20 14:53:53,795",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,99
"2016-11-20 14:53:57,267",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,116,14,60
"2016-11-20 14:54:00,376",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,113,7,46
"2016-11-20 14:54:03,740",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,122,10,46
"2016-11-20 14:54:06,960",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,166,2,116
"2016-11-20 14:54:10,271",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,109,13,35
"2016-11-20 14:54:13,835",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,76,20,17
"2016-11-20 14:54:16,959",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 14:54:20,472",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,151
"2016-11-20 14:54:23,565",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,129
"2016-11-20 14:54:26,506",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,147,4,93
"2016-11-20 14:54:29,669",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,108,10,28
"2016-11-20 14:54:32,722",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,5,37,9,32
"2016-11-20 14:54:36,445",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,82
"2016-11-20 14:54:39,977",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,60
"2016-11-20 14:54:43,250",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,97,14,23
"2016-11-20 14:54:46,513",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,136
"2016-11-20 14:54:49,827",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,74
"2016-11-20 14:54:54,025",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,80
"2016-11-20 14:54:57,641",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,57,12,25
"2016-11-20 14:55:00,976",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,148
"2016-11-20 14:55:04,715",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,144
"2016-11-20 14:55:07,847",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,142,5,72
"2016-11-20 14:55:11,178",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,56,10,30
"2016-11-20 14:55:14,598",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,100,16,39
"2016-11-20 14:55:17,704",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,109
"2016-11-20 14:55:21,176",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,116
"2016-11-20 14:55:24,522",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,139
"2016-11-20 14:55:27,983",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,69
"2016-11-20 14:55:31,412",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,119
"2016-11-20 14:55:34,771",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,112
"2016-11-20 14:55:38,283",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,84,18,20
"2016-11-20 14:55:41,422",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,150,3,79
"2016-11-20 14:55:44,346",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,102,6,50
"2016-11-20 14:55:47,546",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,103,16,41
"2016-11-20 14:55:51,064",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 14:55:55,048",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,141
"2016-11-20 14:55:58,321",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,99,5,56
"2016-11-20 14:56:01,255",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,124,10,39
"2016-11-20 14:56:04,685",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,103,7,59
"2016-11-20 14:56:07,635",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,122,8,49
"2016-11-20 14:56:10,897",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,146,4,72
"2016-11-20 14:56:14,210",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,104,8,41
"2016-11-20 14:56:17,292",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,131,7,45
"2016-11-20 14:56:20,834",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,63,13,30
"2016-11-20 14:56:24,157",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,83
"2016-11-20 14:56:27,373",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,82
"2016-11-20 14:56:30,563",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,63,12,32
"2016-11-20 14:56:33,803",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,163,2,102
"2016-11-20 14:56:37,010",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,107,16,35
"2016-11-20 14:56:40,126",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,166,1,113
"2016-11-20 14:56:43,277",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,124
"2016-11-20 14:56:46,291",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,139,11,40
"2016-11-20 14:56:49,550",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,158
"2016-11-20 14:56:54,266",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,116,5,64
"2016-11-20 14:56:57,765",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,141,3,73
"2016-11-20 14:57:00,962",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,149,4,62
"2016-11-20 14:57:04,601",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,108,13,24
"2016-11-20 14:57:07,698",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,58
"2016-11-20 14:57:10,928",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,106
"2016-11-20 14:57:14,269",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,78,9,29
"2016-11-20 14:57:17,563",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,59
"2016-11-20 14:57:21,158",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,145,6,72
"2016-11-20 14:57:24,439",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,108,12,27
"2016-11-20 14:57:28,040",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,79,13,27
"2016-11-20 14:57:31,390",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,5,47,9,42
"2016-11-20 14:57:34,886",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,107,10,32
"2016-11-20 14:57:38,436",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,107,6,58
"2016-11-20 14:57:41,676",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,85,14,25
"2016-11-20 14:57:45,344",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,125
"2016-11-20 14:57:48,482",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,9,31,9,27
"2016-11-20 14:57:51,862",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,90,18,22
"2016-11-20 14:57:55,145",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,74,13,31
"2016-11-20 14:57:58,386",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,100
"2016-11-20 14:58:01,800",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,76,17,18
"2016-11-20 14:58:05,126",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,153
"2016-11-20 14:58:08,958",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,59,8,34
"2016-11-20 14:58:12,110",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,143,3,85
"2016-11-20 14:58:15,345",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,89
"2016-11-20 14:58:18,617",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 14:58:21,716",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,95,13,41
"2016-11-20 14:58:25,279",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,105
"2016-11-20 14:58:28,422",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,57
"2016-11-20 14:58:31,796",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,10,30,11,26
"2016-11-20 14:58:35,160",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,125,10,48
"2016-11-20 14:58:38,349",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,147
"2016-11-20 14:58:41,884",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,95
"2016-11-20 14:58:45,019",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,120,10,53
"2016-11-20 14:58:48,535",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,128
"2016-11-20 14:58:51,753",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,97,8,47
"2016-11-20 14:58:55,179",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 14:58:58,683",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,152,4,81
"2016-11-20 14:59:01,927",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,105
"2016-11-20 14:59:05,350",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,2,91,14,26
"2016-11-20 14:59:08,501",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,3,80,15,29
"2016-11-20 14:59:11,694",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,65,8,40
"2016-11-20 14:59:14,990",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,117,11,33
"2016-11-20 14:59:18,035",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,158
"2016-11-20 14:59:21,009",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-20 14:59:24,054",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,125,9,63
"2016-11-20 14:59:28,268",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,83
"2016-11-20 14:59:32,325",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,121,9,43
"2016-11-20 14:59:35,544",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,137
"2016-11-20 14:59:38,641",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,121
"2016-11-20 14:59:42,137",2,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,104
