"2016-11-20 18:52:36,477",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 19:33:13,111",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,80,19,22
"2016-11-20 19:33:19,481",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,69,7,35
"2016-11-20 19:33:25,717",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,33,10,30
"2016-11-20 19:33:32,638",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,64,20,24
"2016-11-20 19:33:39,348",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,44,13,25
"2016-11-20 19:33:46,067",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,53,17,21
"2016-11-20 19:33:52,554",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,46,20,16
"2016-11-20 19:33:59,102",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,61,9,36
"2016-11-20 19:34:05,391",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,52,14,26
"2016-11-20 19:34:12,192",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,44,15,24
"2016-11-20 19:34:19,136",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,77,18,18
"2016-11-20 19:34:25,800",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,43,13,27
"2016-11-20 19:34:31,964",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,58,15,24
"2016-11-20 19:34:38,515",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,120,10,35
"2016-11-20 19:34:45,193",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,26,17,20
"2016-11-20 19:34:51,987",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,31,16,21
"2016-11-20 19:34:58,681",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,14,34,20,17
"2016-11-20 19:35:05,109",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,59,20,16
"2016-11-20 19:35:11,389",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,63,15,24
"2016-11-20 19:35:17,805",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,82,15,24
"2016-11-20 19:35:24,556",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,82,17,20
"2016-11-20 19:35:30,880",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,55,25,10
"2016-11-20 19:35:37,753",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,12,28,13,24
"2016-11-20 19:35:44,274",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,46,21,14
"2016-11-20 19:35:50,859",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,46,22,10
"2016-11-20 19:35:57,510",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,81,14,25
"2016-11-20 19:36:04,160",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,61,13,28
"2016-11-20 19:36:10,902",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,60,21,17
"2016-11-20 19:36:17,089",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,39,21,11
"2016-11-20 19:36:24,201",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,70,26,7
"2016-11-20 19:36:31,347",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,80,20,18
"2016-11-20 19:36:37,880",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,35,24,8
"2016-11-20 19:36:44,644",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,45,19,15
"2016-11-20 19:36:51,091",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,70,24,9
"2016-11-20 19:36:57,322",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,36,18,16
"2016-11-20 19:37:03,103",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,35,18,15
"2016-11-20 19:37:10,766",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,49,16,25
"2016-11-20 19:37:17,668",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,63,13,27
"2016-11-20 19:37:24,347",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,39,7,36
"2016-11-20 19:37:30,911",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,54,24,10
"2016-11-20 19:37:37,370",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,35,22,12
"2016-11-20 19:37:43,933",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,56,20,13
"2016-11-20 19:37:50,621",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,56,25,9
"2016-11-20 19:37:57,108",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,92,18,16
"2016-11-20 19:38:03,597",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,85,15,24
"2016-11-20 19:38:10,572",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,54,21,12
"2016-11-20 19:38:17,060",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,16,19,22,10
"2016-11-20 19:38:23,622",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,60,21,14
"2016-11-20 19:38:29,819",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,29,19,20
"2016-11-20 19:38:36,442",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,102,11,37
"2016-11-20 19:38:43,272",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,32,18,19
"2016-11-20 19:38:49,754",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,56,21,16
"2016-11-20 19:38:55,977",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,77,22,13
"2016-11-20 19:39:02,412",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,55,18,19
"2016-11-20 19:39:09,430",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,31,17,19
"2016-11-20 19:39:17,721",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,25,20,15
"2016-11-20 19:39:25,552",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,69,18,16
"2016-11-20 19:39:31,604",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,70,22,15
"2016-11-20 19:39:38,271",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,79,20,18
"2016-11-20 19:39:44,575",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,46,14,22
"2016-11-20 19:39:51,604",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,90,13,29
"2016-11-20 19:39:58,358",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,70,18,20
"2016-11-20 19:40:05,241",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,78,18,17
"2016-11-20 19:40:12,509",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,59,26,7
"2016-11-20 19:40:19,605",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,65,21,16
"2016-11-20 19:40:26,220",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,69,14,28
"2016-11-20 19:40:32,806",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,15,19,27,5
"2016-11-20 19:40:39,227",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,40,10,32
"2016-11-20 19:40:45,894",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,58,20,16
"2016-11-20 19:40:52,353",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,40,27,6
"2016-11-20 19:40:58,640",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,64,15,28
"2016-11-20 19:41:05,021",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,87,13,28
"2016-11-20 19:41:12,246",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,78,15,26
"2016-11-20 19:41:18,635",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,95,16,33
"2016-11-20 19:41:24,994",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,45,18,19
"2016-11-20 19:41:31,849",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,107,16,20
"2016-11-20 19:41:38,819",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,88,22,18
"2016-11-20 19:41:45,266",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,76,23,12
"2016-11-20 19:41:52,050",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,89,11,33
"2016-11-20 19:41:58,485",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,43,21,11
"2016-11-20 19:42:05,695",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,73,19,16
"2016-11-20 19:42:12,089",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,37,20,13
"2016-11-20 19:42:18,558",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,47,24,12
"2016-11-20 19:42:24,503",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,33,17,23
"2016-11-20 19:42:32,141",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,84,15,25
"2016-11-20 19:42:38,344",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,57,26,7
"2016-11-20 19:42:44,618",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,16,20,27,7
"2016-11-20 19:42:52,235",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,53,21,19
"2016-11-20 19:42:58,712",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,44,12,29
"2016-11-20 19:43:05,307",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,95,15,27
"2016-11-20 19:43:11,916",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,77,15,30
"2016-11-20 19:43:19,506",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,76,23,15
"2016-11-20 19:43:25,640",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,44,20,13
"2016-11-20 19:43:32,884",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,40,19,19
"2016-11-20 19:43:39,668",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,66,22,13
"2016-11-20 19:43:46,294",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,62,15,20
"2016-11-20 19:43:52,591",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,91,18,24
"2016-11-20 19:43:58,915",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,75,13,30
"2016-11-20 19:44:05,499",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,64,12,30
"2016-11-20 19:44:12,283",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,72,16,27
"2016-11-20 19:44:19,128",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,45,14,21
"2016-11-20 19:44:25,497",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,78,21,12
"2016-11-20 19:44:31,905",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,78,17,24
"2016-11-20 19:44:38,763",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,24,26,6
"2016-11-20 19:44:45,418",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,38,19,16
"2016-11-20 19:44:52,456",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,76,14,34
"2016-11-20 19:44:59,060",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,72,12,29
"2016-11-20 19:45:05,729",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,14,34,20,13
"2016-11-20 19:45:11,636",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,33,19,15
"2016-11-20 19:45:18,337",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,72,7,38
"2016-11-20 19:45:25,137",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,70,8,38
"2016-11-20 19:45:31,262",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,43,8,39
"2016-11-20 19:45:38,264",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,72,18,19
"2016-11-20 19:45:44,553",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,42,14,24
"2016-11-20 19:45:51,242",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,38,19,16
"2016-11-20 19:45:57,887",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,61,25,7
"2016-11-20 19:46:05,248",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,61,19,15
"2016-11-20 19:46:11,813",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,77,9,33
"2016-11-20 19:46:19,084",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,74,21,27
"2016-11-20 19:46:25,717",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,20,17,25,8
"2016-11-20 19:46:31,552",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,67,23,19
"2016-11-20 19:46:37,764",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,84,17,26
"2016-11-20 19:46:46,163",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,33,13,23
"2016-11-20 19:46:52,243",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,36,22,12
"2016-11-20 19:46:58,566",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,57,15,25
"2016-11-20 19:47:04,919",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,81,20,16
"2016-11-20 19:47:11,705",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,53,23,9
"2016-11-20 19:47:18,388",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,53,13,28
"2016-11-20 19:47:24,713",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,59,18,22
"2016-11-20 19:47:31,451",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,68,16,25
"2016-11-20 19:47:37,852",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,99,17,20
"2016-11-20 19:47:44,454",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,54,20,17
"2016-11-20 19:47:51,639",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,76,19,17
"2016-11-20 19:47:58,318",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,44,20,17
"2016-11-20 19:48:05,241",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,76,14,22
"2016-11-20 19:48:11,771",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,62,27,5
"2016-11-20 19:48:18,263",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,53,21,14
"2016-11-20 19:48:24,230",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,36,16,20
"2016-11-20 19:48:31,742",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,82,17,27
"2016-11-20 19:48:38,200",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,78,14,35
"2016-11-20 19:48:44,157",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,58,15,25
"2016-11-20 19:48:51,620",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,65,20,20
"2016-11-20 19:48:58,331",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,56,18,24
"2016-11-20 19:49:04,582",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,93,11,39
"2016-11-20 19:49:12,370",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,52,21,15
"2016-11-20 19:49:18,510",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,49,10,31
"2016-11-20 19:49:25,478",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,47,8,32
"2016-11-20 19:49:31,928",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,23
"2016-11-20 19:49:38,443",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,54,5,53
"2016-11-20 19:49:44,460",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,59,16,21
"2016-11-20 19:49:51,225",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,49,29,3
"2016-11-20 19:49:57,152",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,14,29,26,6
"2016-11-20 19:50:03,568",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,32,16,17
"2016-11-20 19:50:11,194",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,63,20,18
"2016-11-20 19:50:17,705",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,39,23,11
"2016-11-20 19:50:24,444",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,56,22,14
"2016-11-20 19:50:31,298",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,55,14,25
"2016-11-20 19:50:37,285",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,31,19,13
"2016-11-20 19:50:43,766",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,62,18,22
"2016-11-20 19:50:51,252",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,60,16,21
"2016-11-20 19:50:57,788",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,47,23,14
"2016-11-20 19:51:04,274",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,21,19,30,2
"2016-11-20 19:51:11,294",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,95,11,31
"2016-11-20 19:51:16,993",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,50,16,21
"2016-11-20 19:51:24,309",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,30,19,14
"2016-11-20 19:51:30,945",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,40,21,15
"2016-11-20 19:51:37,353",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,26,21,14
"2016-11-20 19:51:43,605",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,53,12,27
"2016-11-20 19:51:50,440",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,73,14,21
"2016-11-20 19:51:56,910",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,100,13,24
"2016-11-20 19:52:03,736",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,48,17,18
"2016-11-20 19:52:10,260",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,68,11,35
"2016-11-20 19:52:16,931",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,89,10,32
"2016-11-20 19:52:23,880",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,84,22,12
"2016-11-20 19:52:31,061",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,42,24,8
"2016-11-20 19:52:37,734",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,42,13,26
"2016-11-20 19:52:44,216",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,89,9,46
"2016-11-20 19:52:51,036",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,58,19,18
"2016-11-20 19:52:57,185",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,45,17,23
"2016-11-20 19:53:05,038",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,78,18,25
"2016-11-20 19:53:11,392",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,40,22,12
"2016-11-20 19:53:18,109",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,65,26,8
"2016-11-20 19:53:24,945",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,52,19,15
"2016-11-20 19:53:31,570",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,81,20,28
"2016-11-20 19:53:37,998",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,73,8,42
"2016-11-20 19:53:44,670",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,12,32,25,11
"2016-11-20 19:53:50,476",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,66,10,35
"2016-11-20 19:53:56,881",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,70,22,15
"2016-11-20 19:54:03,898",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,65,23,13
"2016-11-20 19:54:10,550",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,73,15,24
"2016-11-20 19:54:17,807",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,17,26,18,24
"2016-11-20 19:54:24,190",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,72,16,28
"2016-11-20 19:54:30,723",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,53,9,37
"2016-11-20 19:54:37,480",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,16,25,21,15
"2016-11-20 19:54:44,061",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,38,17,18
"2016-11-20 19:54:50,662",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,27,19,16
"2016-11-20 19:54:57,069",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,76,20,15
"2016-11-20 19:55:03,605",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,55,11,30
"2016-11-20 19:55:10,458",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,68,21,17
"2016-11-20 19:55:17,104",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,40,17,21
"2016-11-20 19:55:23,895",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,82,14,21
"2016-11-20 19:55:30,830",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,48,10,30
"2016-11-20 19:55:37,305",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,34,14,23
"2016-11-20 19:55:43,545",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,38,21,12
"2016-11-20 19:55:49,981",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,71,8,35
"2016-11-20 19:55:56,281",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,49,20,16
"2016-11-20 19:56:02,619",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,80,13,31
"2016-11-20 19:56:09,365",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,41,16,24
"2016-11-20 19:56:15,640",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,38,18,22
"2016-11-20 19:56:22,271",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,36,11,29
"2016-11-20 19:56:28,814",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,62,12,30
"2016-11-20 19:56:35,054",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,61,11,27
"2016-11-20 19:56:41,857",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,70,21,13
"2016-11-20 19:56:49,547",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,51,16,20
"2016-11-20 19:56:56,074",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,99,15,22
"2016-11-20 19:57:02,879",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,57,20,22
"2016-11-20 19:57:09,472",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,78,23,13
"2016-11-20 19:57:15,794",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,46,7,39
"2016-11-20 19:57:21,716",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,44,16,21
"2016-11-20 19:57:29,368",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,97,11,39
"2016-11-20 19:57:36,561",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,53,14,22
"2016-11-20 19:57:43,228",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,72,20,19
"2016-11-20 19:57:50,081",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,55,25,7
"2016-11-20 19:57:56,601",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,72,11,28
"2016-11-20 19:58:03,516",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,33,12,26
"2016-11-20 19:58:09,427",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,12,42,22,11
"2016-11-20 19:58:16,015",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,102,17,34
"2016-11-20 19:58:22,298",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,62,16,21
"2016-11-20 19:58:30,339",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,78,13,34
"2016-11-20 19:58:36,773",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,14,21,19,14
"2016-11-20 19:58:43,272",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,39,15,25
"2016-11-20 19:58:49,894",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,68,26,7
"2016-11-20 19:58:56,494",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,39,21,14
"2016-11-20 19:59:03,523",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,34,13,25
"2016-11-20 19:59:10,132",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,60,22,12
"2016-11-20 19:59:16,805",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,61,21,16
"2016-11-20 19:59:23,255",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,75,3,64
"2016-11-20 19:59:30,109",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,69,27,11
"2016-11-20 19:59:36,552",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,66,18,23
"2016-11-20 19:59:43,494",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,73,19,18
