"2016-11-20 13:35:36,519",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 13:50:14,095",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,68
"2016-11-20 13:50:17,239",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,34,14,19
"2016-11-20 13:50:20,150",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,133,4,53
"2016-11-20 13:50:23,419",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,104,14,27
"2016-11-20 13:50:26,835",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-20 13:50:29,733",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,91,9,29
"2016-11-20 13:50:32,683",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 13:50:35,772",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,40,11,33
"2016-11-20 13:50:39,619",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,38,21,17
"2016-11-20 13:50:43,420",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,44,20,15
"2016-11-20 13:50:46,534",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,90,14,22
"2016-11-20 13:50:49,667",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,100
"2016-11-20 13:50:53,142",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,97,7,39
"2016-11-20 13:50:56,401",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,72
"2016-11-20 13:50:59,564",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 13:51:02,827",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,149,2,64
"2016-11-20 13:51:05,915",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,24,13,23
"2016-11-20 13:51:09,446",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,54
"2016-11-20 13:51:12,695",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,45,17,15
"2016-11-20 13:51:16,236",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,56,4,44
"2016-11-20 13:51:19,567",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,40,5,36
"2016-11-20 13:51:22,959",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,15,19,13
"2016-11-20 13:51:26,738",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,129,3,60
"2016-11-20 13:51:30,134",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,72
"2016-11-20 13:51:33,898",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,77,7,39
"2016-11-20 13:51:37,095",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 13:51:40,933",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,46,13,25
"2016-11-20 13:51:44,032",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,80
"2016-11-20 13:51:47,099",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,147,3,51
"2016-11-20 13:51:50,281",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-20 13:51:53,463",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,158
"2016-11-20 13:51:58,325",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,42,8,42
"2016-11-20 13:52:01,789",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,97,7,59
"2016-11-20 13:52:04,849",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,90,8,38
"2016-11-20 13:52:08,320",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,150
"2016-11-20 13:52:11,706",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,157,3,72
"2016-11-20 13:52:15,009",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,46,21,12
"2016-11-20 13:52:18,360",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,4,52
"2016-11-20 13:52:21,344",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,153,2,73
"2016-11-20 13:52:24,444",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,31,25,7
"2016-11-20 13:52:27,714",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,29,19,17
"2016-11-20 13:52:31,036",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,69,14,24
"2016-11-20 13:52:34,466",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,17,17,17,17
"2016-11-20 13:52:37,938",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,25,8,25,8
"2016-11-20 13:52:41,290",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,116,5,49
"2016-11-20 13:52:44,387",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,57
"2016-11-20 13:52:47,986",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,26,19,14
"2016-11-20 13:52:51,418",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,46,14,27
"2016-11-20 13:52:54,522",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,56,13,23
"2016-11-20 13:52:58,024",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,141,3,53
"2016-11-20 13:53:01,163",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-20 13:53:04,772",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,56
"2016-11-20 13:53:07,930",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,143,3,62
"2016-11-20 13:53:11,041",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,130,10,52
"2016-11-20 13:53:14,313",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,74
"2016-11-20 13:53:17,403",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,38
"2016-11-20 13:53:20,907",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,147,1,71
"2016-11-20 13:53:24,242",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,123,7,41
"2016-11-20 13:53:27,701",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,146,3,63
"2016-11-20 13:53:30,996",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,60,13,24
"2016-11-20 13:53:34,274",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,25,7
"2016-11-20 13:53:37,663",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,126,9,46
"2016-11-20 13:53:41,021",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,122,4,59
"2016-11-20 13:53:44,498",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,73
"2016-11-20 13:53:47,920",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,152
"2016-11-20 13:53:51,394",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,76,13,23
"2016-11-20 13:53:54,719",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,17,20,14
"2016-11-20 13:53:57,892",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,20,19,17
"2016-11-20 13:54:01,323",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,140,2,63
"2016-11-20 13:54:04,484",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,73
"2016-11-20 13:54:07,740",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 13:54:10,931",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,38,21,13
"2016-11-20 13:54:13,984",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,24,14,20
"2016-11-20 13:54:17,220",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,15,29,3
"2016-11-20 13:54:20,539",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,46,11,29
"2016-11-20 13:54:23,617",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,75,9,29
"2016-11-20 13:54:26,744",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,5,51
"2016-11-20 13:54:29,623",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,142,2,58
"2016-11-20 13:54:34,249",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,104,6,34
"2016-11-20 13:54:37,704",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,56,4,52
"2016-11-20 13:54:41,032",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,41,13,23
"2016-11-20 13:54:44,892",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,143,6,47
"2016-11-20 13:54:47,803",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,38,20,13
"2016-11-20 13:54:51,119",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,23,27,5
"2016-11-20 13:54:54,475",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,31,12,28
"2016-11-20 13:54:57,518",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,51,18,15
"2016-11-20 13:55:01,062",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,145,4,57
"2016-11-20 13:55:04,168",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,29,23,9
"2016-11-20 13:55:07,273",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,37,21,11
"2016-11-20 13:55:10,698",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,132,4,50
"2016-11-20 13:55:13,959",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,132,5,50
"2016-11-20 13:55:17,606",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,30,16,16
"2016-11-20 13:55:20,804",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,83
"2016-11-20 13:55:24,328",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,120,0,69
"2016-11-20 13:55:27,349",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,6,45
"2016-11-20 13:55:30,495",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,21,18,16
"2016-11-20 13:55:34,027",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,39,14,23
"2016-11-20 13:55:37,209",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,20,13,21,11
"2016-11-20 13:55:40,814",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,143,4,59
"2016-11-20 13:55:44,103",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,2,62,8,34
"2016-11-20 13:55:47,290",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,57,17,20
"2016-11-20 13:55:50,518",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,88,2,53
"2016-11-20 13:55:53,397",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,88,13,29
"2016-11-20 13:55:57,003",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,27,12,24
"2016-11-20 13:56:00,083",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,83,12,24
"2016-11-20 13:56:03,427",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-20 13:56:06,579",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,30,16,21
"2016-11-20 13:56:09,752",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,125,4,54
"2016-11-20 13:56:13,347",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,22,20,15
"2016-11-20 13:56:16,479",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-20 13:56:19,769",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,21,21,15
"2016-11-20 13:56:23,007",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,166,2,68
"2016-11-20 13:56:26,265",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,132,4,54
"2016-11-20 13:56:29,388",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,141,5,49
"2016-11-20 13:56:32,533",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,22,13
"2016-11-20 13:56:36,662",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,116,3,56
"2016-11-20 13:56:40,455",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,49,29,3
"2016-11-20 13:56:43,671",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-20 13:56:47,028",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,122,8,33
"2016-11-20 13:56:50,334",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,140,1,66
"2016-11-20 13:56:53,391",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,29,25,10
"2016-11-20 13:56:56,631",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,89
"2016-11-20 13:56:59,525",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,22,13,21
"2016-11-20 13:57:02,980",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,20,18,17
"2016-11-20 13:57:06,356",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,124,5,61
"2016-11-20 13:57:09,440",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,148,5,52
"2016-11-20 13:57:12,869",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,22,22,10
"2016-11-20 13:57:15,913",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,62
"2016-11-20 13:57:19,013",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,83
"2016-11-20 13:57:22,425",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,79
"2016-11-20 13:57:25,630",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,135,2,62
"2016-11-20 13:57:29,131",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,31,14,24
"2016-11-20 13:57:32,224",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,41,23,9
"2016-11-20 13:57:35,488",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,39,10,31
"2016-11-20 13:57:38,820",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-20 13:57:42,007",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,79
"2016-11-20 13:57:45,434",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 13:57:48,482",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 13:57:51,688",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,110,6,47
"2016-11-20 13:57:55,018",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,66,18,19
"2016-11-20 13:57:58,327",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,14,20,22,11
"2016-11-20 13:58:01,787",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,28,4
"2016-11-20 13:58:04,761",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,24,12,23
"2016-11-20 13:58:08,136",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,29,23,9
"2016-11-20 13:58:11,471",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,104,7,39
"2016-11-20 13:58:14,615",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,75
"2016-11-20 13:58:18,050",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,8,59
"2016-11-20 13:58:21,155",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,126,4,47
"2016-11-20 13:58:24,330",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,57,17,23
"2016-11-20 13:58:27,302",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,37
"2016-11-20 13:58:30,404",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,56,8,46
"2016-11-20 13:58:33,871",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,11,36
"2016-11-20 13:58:37,259",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,130,6,43
"2016-11-20 13:58:41,006",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,74
"2016-11-20 13:58:44,356",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 13:58:47,849",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,54,13,27
"2016-11-20 13:58:51,354",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,49
"2016-11-20 13:58:54,951",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,2,65,8,34
"2016-11-20 13:58:58,430",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,79,10,30
"2016-11-20 13:59:01,438",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,76
"2016-11-20 13:59:04,807",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,75
"2016-11-20 13:59:07,926",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,104,4,46
"2016-11-20 13:59:11,146",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,108,5,44
"2016-11-20 13:59:14,791",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,86,21,13
"2016-11-20 13:59:17,687",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,25,14,21
"2016-11-20 13:59:20,813",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,106
"2016-11-20 13:59:24,207",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,25,17,19
"2016-11-20 13:59:27,344",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,113,5,51
"2016-11-20 13:59:30,592",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,20,22,10
"2016-11-20 13:59:33,507",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,147,5,62
"2016-11-20 13:59:37,047",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-20 13:59:40,137",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,108,4,52
"2016-11-20 13:59:43,392",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,24,19,14
"2016-11-20 13:59:46,761",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,37,12,31
"2016-11-20 13:59:49,815",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,34,11,28
"2016-11-20 13:59:53,394",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,3,63
"2016-11-20 13:59:56,566",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 13:59:59,537",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,90,10,37
"2016-11-20 14:00:02,671",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,21,20,15
"2016-11-20 14:00:05,609",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,29,23,10
"2016-11-20 14:00:10,203",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,4,54
"2016-11-20 14:00:13,452",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,2,64
"2016-11-20 14:00:16,486",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,19,21,16
"2016-11-20 14:00:19,744",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,130,7,45
"2016-11-20 14:00:23,216",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,118,4,55
"2016-11-20 14:00:25,886",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,11,37
"2016-11-20 14:00:29,464",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,6
"2016-11-20 14:00:32,726",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,38,12,23
"2016-11-20 14:00:36,122",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 14:00:39,367",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,2,50,16,20
"2016-11-20 14:00:42,713",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,100,5,45
"2016-11-20 14:00:46,244",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 14:00:49,485",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,33,18,16
"2016-11-20 14:00:52,967",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,21,12
"2016-11-20 14:00:55,898",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,2,58,18,16
"2016-11-20 14:00:59,315",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,30,14,20
"2016-11-20 14:01:02,937",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,140,3,62
"2016-11-20 14:01:06,052",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,15
"2016-11-20 14:01:09,382",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,23,10
"2016-11-20 14:01:12,513",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,15
"2016-11-20 14:01:15,784",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,28,16,20
"2016-11-20 14:01:19,375",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,35,13,26
"2016-11-20 14:01:22,720",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,25,19,14
"2016-11-20 14:01:26,495",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,49
"2016-11-20 14:01:29,612",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,111,2,65
"2016-11-20 14:01:33,106",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,118,8,47
"2016-11-20 14:01:36,281",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,142,2,63
"2016-11-20 14:01:39,487",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,47,9,35
"2016-11-20 14:01:42,630",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,16,19,16
"2016-11-20 14:01:45,516",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,14,21,24,9
"2016-11-20 14:01:49,021",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,80,6,36
"2016-11-20 14:01:52,230",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,112,2,61
"2016-11-20 14:01:55,699",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,17,20,19,13
"2016-11-20 14:01:59,094",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,94
"2016-11-20 14:02:02,323",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,37,16,21
"2016-11-20 14:02:05,708",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,20
"2016-11-20 14:02:09,019",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,118,9,39
"2016-11-20 14:02:12,119",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,44,12,30
"2016-11-20 14:02:15,266",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,20,13,26,7
"2016-11-20 14:02:18,479",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,14,21,17,17
"2016-11-20 14:02:21,925",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,57,17,18
"2016-11-20 14:02:25,087",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,106,11,31
"2016-11-20 14:02:28,191",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,27,21,11
"2016-11-20 14:02:31,424",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,4,50
"2016-11-20 14:02:34,540",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,127,6,36
"2016-11-20 14:02:37,534",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,23,14,20
"2016-11-20 14:02:40,605",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,3,52
"2016-11-20 14:02:43,896",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,21,16,19
"2016-11-20 14:02:47,129",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 14:02:50,766",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,28,17,19
"2016-11-20 14:02:55,377",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,54,7,47
"2016-11-20 14:02:58,923",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,98,12,26
"2016-11-20 14:03:02,388",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,117,4,54
"2016-11-20 14:03:05,754",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,22,24,9
"2016-11-20 14:03:09,104",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,3,68
"2016-11-20 14:03:12,409",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,36,18,16
"2016-11-20 14:03:15,578",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,68
"2016-11-20 14:03:18,995",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,25,8,29,4
"2016-11-20 14:03:22,473",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,34,12,34
"2016-11-20 14:03:25,663",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,36,18,23
