"2016-11-22 05:39:17,493",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 06:10:32,474",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,83,21,15
"2016-11-22 06:10:39,499",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,84,15,21
"2016-11-22 06:10:46,340",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,150,9,46
"2016-11-22 06:10:53,650",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,126,16,25
"2016-11-22 06:11:00,750",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,40
"2016-11-22 06:11:07,519",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,6,51
"2016-11-22 06:11:14,292",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,132,12,35
"2016-11-22 06:11:21,406",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,130,12,31
"2016-11-22 06:11:27,707",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,90,20,15
"2016-11-22 06:11:36,104",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,109,9,39
"2016-11-22 06:11:42,858",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,131,12,31
"2016-11-22 06:11:50,636",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,84,15,19
"2016-11-22 06:11:57,801",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,9,50
"2016-11-22 06:12:04,790",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,76,19,17
"2016-11-22 06:12:12,124",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,82,17,18
"2016-11-22 06:12:19,522",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,119,14,25
"2016-11-22 06:12:26,989",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,87,18,18
"2016-11-22 06:12:34,209",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,89,19,14
"2016-11-22 06:12:41,377",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,5,54,22,11
"2016-11-22 06:12:48,252",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,109,13,29
"2016-11-22 06:12:55,036",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,101,17,21
"2016-11-22 06:13:01,724",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,71,16,20
"2016-11-22 06:13:10,466",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,114,14,31
"2016-11-22 06:13:17,355",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,16,23
"2016-11-22 06:13:23,897",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,77,21,13
"2016-11-22 06:13:30,223",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,72,20,16
"2016-11-22 06:13:38,658",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,114,15,27
"2016-11-22 06:13:45,585",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,108,14,26
"2016-11-22 06:13:52,373",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,33
"2016-11-22 06:13:59,374",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,126,14,31
"2016-11-22 06:14:06,750",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,84,20,12
"2016-11-22 06:14:14,352",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,92,14,23
"2016-11-22 06:14:21,153",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,100,18,24
"2016-11-22 06:14:28,067",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,102,14,34
"2016-11-22 06:14:35,197",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,77,19,18
"2016-11-22 06:14:41,924",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,135,16,26
"2016-11-22 06:14:48,420",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,151,8,46
"2016-11-22 06:14:54,772",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,81,18,20
"2016-11-22 06:15:03,364",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,113,16,27
"2016-11-22 06:15:10,725",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,105,11,33
"2016-11-22 06:15:18,148",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,4,52,19,13
"2016-11-22 06:15:25,025",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,12,27
"2016-11-22 06:15:31,867",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,125,12,26
"2016-11-22 06:15:38,406",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,96,19,16
"2016-11-22 06:15:46,678",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,102,16,25
"2016-11-22 06:15:53,222",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,83,17,20
"2016-11-22 06:16:00,536",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,114,10,32
"2016-11-22 06:16:07,362",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,125,16,21
"2016-11-22 06:16:15,607",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,133,14,30
"2016-11-22 06:16:23,127",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,79,19,16
"2016-11-22 06:16:30,020",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,97,17,19
"2016-11-22 06:16:36,854",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,87,21,12
"2016-11-22 06:16:43,420",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,5,54,19,17
"2016-11-22 06:16:52,188",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,129,11,29
"2016-11-22 06:16:58,828",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,121,14,24
"2016-11-22 06:17:05,724",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,83,11,32
"2016-11-22 06:17:13,087",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,7,52
"2016-11-22 06:17:21,047",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,107,8,36
"2016-11-22 06:17:27,126",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,142,8,56
"2016-11-22 06:17:34,581",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,98,15,19
"2016-11-22 06:17:42,153",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,108,16,23
"2016-11-22 06:17:49,604",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,125,14,28
"2016-11-22 06:17:56,721",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,80,19,15
"2016-11-22 06:18:03,982",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,10,53
"2016-11-22 06:18:10,527",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,83,13,25
"2016-11-22 06:18:18,836",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,126,17,22
"2016-11-22 06:18:26,253",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,88,14,25
"2016-11-22 06:18:32,955",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,125,10,45
"2016-11-22 06:18:41,327",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,151,9,37
"2016-11-22 06:18:48,598",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,92,20,15
"2016-11-22 06:18:56,657",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,103,14,26
"2016-11-22 06:19:03,160",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,121,13,29
"2016-11-22 06:19:10,689",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,95,16,24
"2016-11-22 06:19:17,335",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,97,20,15
"2016-11-22 06:19:24,368",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,131,10,40
"2016-11-22 06:19:31,628",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,4,65,21,13
"2016-11-22 06:19:39,052",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,99,18,21
"2016-11-22 06:19:45,722",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,121,13,34
"2016-11-22 06:19:52,420",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,122,15,29
"2016-11-22 06:19:59,469",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,97,12,30
"2016-11-22 06:20:06,733",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,93,21,13
"2016-11-22 06:20:13,800",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,70,18,18
"2016-11-22 06:20:21,138",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,12,35
"2016-11-22 06:20:28,462",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,116,9,36
"2016-11-22 06:20:35,620",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,123,14,28
"2016-11-22 06:20:41,957",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,112,15,30
"2016-11-22 06:20:48,328",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,81,17,16
"2016-11-22 06:20:57,324",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,86,17,17
"2016-11-22 06:21:04,700",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,79,21,13
"2016-11-22 06:21:11,596",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,142,11,29
"2016-11-22 06:21:18,745",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,93,15,22
"2016-11-22 06:21:25,755",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,103,16,21
"2016-11-22 06:21:32,903",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,101,18,19
"2016-11-22 06:21:39,151",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,69,14,25
"2016-11-22 06:21:47,547",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,122,14,28
"2016-11-22 06:21:54,486",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,102,15,28
"2016-11-22 06:22:01,444",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,65
"2016-11-22 06:22:07,709",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,129,18,19
"2016-11-22 06:22:16,718",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,82,18,19
"2016-11-22 06:22:24,104",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,11,37
"2016-11-22 06:22:31,349",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,107,15,27
"2016-11-22 06:22:37,698",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,137,9,43
"2016-11-22 06:22:46,161",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,2,71
"2016-11-22 06:22:53,103",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,129,15,24
"2016-11-22 06:22:59,947",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,138,10,33
"2016-11-22 06:23:07,067",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,18,23
"2016-11-22 06:23:14,334",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,79,20,18
"2016-11-22 06:23:22,041",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,95,20,19
"2016-11-22 06:23:28,515",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,122,15,20
"2016-11-22 06:23:36,218",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,94,19,19
"2016-11-22 06:23:42,370",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,127,9,37
"2016-11-22 06:23:49,211",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,111,19,22
"2016-11-22 06:23:56,145",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,106,13,25
"2016-11-22 06:24:04,604",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,98,16,19
"2016-11-22 06:24:12,130",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,93,16,21
"2016-11-22 06:24:19,116",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,4,55,18,15
"2016-11-22 06:24:26,013",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,96,18,18
"2016-11-22 06:24:33,404",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,11,40
"2016-11-22 06:24:40,871",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,120,18,19
"2016-11-22 06:24:47,430",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,94,22,15
"2016-11-22 06:24:55,095",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,99,16,19
"2016-11-22 06:25:02,550",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,105,16,25
"2016-11-22 06:25:08,939",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,78,22,15
"2016-11-22 06:25:15,319",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,5,58,20,15
"2016-11-22 06:25:23,806",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,111,20,15
"2016-11-22 06:25:30,640",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,137,12,36
"2016-11-22 06:25:37,759",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,84,20,15
"2016-11-22 06:25:44,934",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,113,15,22
"2016-11-22 06:25:51,798",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,79,25,8
"2016-11-22 06:25:59,138",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,113,17,24
"2016-11-22 06:26:06,549",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,134,14,29
"2016-11-22 06:26:13,503",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,66,23,12
"2016-11-22 06:26:20,752",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,120,18,24
"2016-11-22 06:26:27,970",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,127,12,29
"2016-11-22 06:26:34,951",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,88,17,18
"2016-11-22 06:26:41,653",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,113,12,25
"2016-11-22 06:26:48,442",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,111,16,25
"2016-11-22 06:26:55,639",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,10,36
"2016-11-22 06:27:02,953",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,107,16,23
"2016-11-22 06:27:10,497",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,107,16,22
"2016-11-22 06:27:17,612",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,12,42
"2016-11-22 06:27:24,753",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,99,16,19
"2016-11-22 06:27:32,001",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,129,17,20
"2016-11-22 06:27:38,914",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,119,14,30
"2016-11-22 06:27:45,969",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,14,26
"2016-11-22 06:27:53,469",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,110,15,26
"2016-11-22 06:28:00,699",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,115,15,21
"2016-11-22 06:28:07,125",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,143,10,34
"2016-11-22 06:28:15,367",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,10,44
"2016-11-22 06:28:22,134",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,102,18,17
"2016-11-22 06:28:29,066",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,74,24,8
"2016-11-22 06:28:35,893",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,98,18,19
"2016-11-22 06:28:44,858",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,97,19,20
"2016-11-22 06:28:51,311",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,114,15,20
"2016-11-22 06:28:59,231",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,100,13,31
"2016-11-22 06:29:07,184",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,118,14,29
"2016-11-22 06:29:14,325",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,114,17,24
"2016-11-22 06:29:21,542",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,91,19,17
"2016-11-22 06:29:28,549",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,15,23,15,22
"2016-11-22 06:29:35,062",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,145,12,40
"2016-11-22 06:29:42,578",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,94,12,28
"2016-11-22 06:29:50,342",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,83,19,16
"2016-11-22 06:29:57,507",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,102,15,22
"2016-11-22 06:30:03,956",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,130,11,34
"2016-11-22 06:30:11,711",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,122,13,29
"2016-11-22 06:30:19,022",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,126,16,29
"2016-11-22 06:30:26,280",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,75,21,13
"2016-11-22 06:30:33,237",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,92,16,21
"2016-11-22 06:30:40,369",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,8,48,20,13
"2016-11-22 06:30:46,969",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,107,16,22
"2016-11-22 06:30:54,039",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,113,15,21
"2016-11-22 06:31:01,999",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,120,9,36
"2016-11-22 06:31:09,352",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,89,18,19
"2016-11-22 06:31:15,849",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,16,18,17,17
"2016-11-22 06:31:23,492",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,115,10,32
"2016-11-22 06:31:30,981",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,136,14,25
"2016-11-22 06:31:38,197",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,91,12,23
"2016-11-22 06:31:44,948",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,128,17,28
"2016-11-22 06:31:53,408",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,80,14,26
"2016-11-22 06:32:00,260",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,64,19,16
"2016-11-22 06:32:07,764",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,110,15,30
"2016-11-22 06:32:14,879",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,135,13,33
"2016-11-22 06:32:22,124",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,98,16,23
"2016-11-22 06:32:28,584",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,73,18,17
"2016-11-22 06:32:36,902",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,4,49,23,10
"2016-11-22 06:32:44,222",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,8,42
"2016-11-22 06:32:50,579",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,121,10,32
"2016-11-22 06:32:59,218",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,6,53
"2016-11-22 06:33:06,752",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,83,16,21
"2016-11-22 06:33:13,447",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,66,24,9
"2016-11-22 06:33:20,050",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,125,12,35
"2016-11-22 06:33:28,473",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,83,19,17
"2016-11-22 06:33:35,677",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,116,15,22
"2016-11-22 06:33:43,805",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,82,16,18
"2016-11-22 06:33:51,156",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,90,17,21
"2016-11-22 06:33:58,067",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,90,24,9
"2016-11-22 06:34:05,255",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,121,11,29
"2016-11-22 06:34:12,463",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,146,8,46
"2016-11-22 06:34:19,596",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,112,18,22
"2016-11-22 06:34:26,577",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,110,16,24
"2016-11-22 06:34:33,455",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,4,74,22,16
"2016-11-22 06:34:39,773",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,5,80,17,17
"2016-11-22 06:34:48,199",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,82,23,12
"2016-11-22 06:34:55,021",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,6,48
"2016-11-22 06:35:01,835",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,75,19,16
"2016-11-22 06:35:08,839",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,115,16,24
"2016-11-22 06:35:15,253",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,128,13,24
"2016-11-22 06:35:23,574",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,79,16,20
"2016-11-22 06:35:30,516",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,126,17,22
"2016-11-22 06:35:37,416",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,60,22,11
"2016-11-22 06:35:44,524",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,4,63,18,20
"2016-11-22 06:35:51,774",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,4,69
"2016-11-22 06:35:59,383",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,92,21,13
"2016-11-22 06:36:07,093",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,2,102,22,16
"2016-11-22 06:36:14,090",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,123,6,47
"2016-11-22 06:36:21,365",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,5,74,24,11
"2016-11-22 06:36:28,587",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,68,18,19
"2016-11-22 06:36:34,958",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,150,10,48
"2016-11-22 06:36:41,485",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,107,16,18
"2016-11-22 06:36:48,386",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,95,18,19
"2016-11-22 06:36:57,399",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,87,21,14
"2016-11-22 06:37:04,701",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,109,17,19
"2016-11-22 06:37:12,139",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,108,17,19
"2016-11-22 06:37:19,438",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,93,17,20
"2016-11-22 06:37:26,658",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,113,17,25
"2016-11-22 06:37:33,771",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,134,10,34
"2016-11-22 06:37:40,902",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,80,20,14
"2016-11-22 06:37:48,348",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,11,23,12,22
"2016-11-22 06:37:55,193",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,90,16,17
"2016-11-22 06:38:02,187",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,3,84,20,14
"2016-11-22 06:38:09,225",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,118,19,23
"2016-11-22 06:38:15,577",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,96,11,31
"2016-11-22 06:38:22,933",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,111,11,31
"2016-11-22 06:38:30,625",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,97,19,18
"2016-11-22 06:38:36,940",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,117,16,20
"2016-11-22 06:38:44,855",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,82,18,14
"2016-11-22 06:38:52,332",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,1,65,20,13
"2016-11-22 06:38:59,761",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,142,7,45
"2016-11-22 06:39:06,933",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,140,13,35
"2016-11-22 06:39:14,073",2,8,126,4,40,40,True,LinearRegression,32,32,200,0,0,99,9,34
