"2016-11-22 15:42:33,752",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 16:14:14,332",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,48
"2016-11-22 16:14:21,340",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,35,10,32
"2016-11-22 16:14:28,588",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,8,36
"2016-11-22 16:14:35,821",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,7,32
"2016-11-22 16:14:43,122",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,35,12,31
"2016-11-22 16:14:50,121",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,30,12,25
"2016-11-22 16:14:57,150",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,23
"2016-11-22 16:15:03,524",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,8,36
"2016-11-22 16:15:11,711",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,45,5,39
"2016-11-22 16:15:18,877",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,36,11,31
"2016-11-22 16:15:26,539",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,69,6,44
"2016-11-22 16:15:33,478",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,26,13,22
"2016-11-22 16:15:40,577",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,62,5,47
"2016-11-22 16:15:47,305",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,13,24
"2016-11-22 16:15:54,249",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,9,35
"2016-11-22 16:16:01,947",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,6,40
"2016-11-22 16:16:08,506",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,44,7,41
"2016-11-22 16:16:15,624",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,20
"2016-11-22 16:16:22,418",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,15
"2016-11-22 16:16:30,075",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,7,38
"2016-11-22 16:16:37,001",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-22 16:16:44,316",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,39,9,33
"2016-11-22 16:16:51,453",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,24,11,25
"2016-11-22 16:16:59,568",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,21
"2016-11-22 16:17:06,848",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,9,37
"2016-11-22 16:17:14,044",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,44
"2016-11-22 16:17:20,591",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,27,14,24
"2016-11-22 16:17:27,297",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,33
"2016-11-22 16:17:34,472",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,7,37
"2016-11-22 16:17:40,617",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,32,8,32
"2016-11-22 16:17:49,808",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,42,8,40
"2016-11-22 16:17:57,530",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,18
"2016-11-22 16:18:05,303",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,13,24
"2016-11-22 16:18:12,100",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,29,12,27
"2016-11-22 16:18:19,423",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,40,7,36
"2016-11-22 16:18:26,747",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,43,6,42
"2016-11-22 16:18:34,431",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,40,6,38
"2016-11-22 16:18:41,537",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,4,54
"2016-11-22 16:18:48,783",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,26,13,25
"2016-11-22 16:18:55,794",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,28,9,28
"2016-11-22 16:19:02,707",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,35,9,33
"2016-11-22 16:19:09,478",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,10,33
"2016-11-22 16:19:16,359",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,8,33
"2016-11-22 16:19:23,239",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,75,4,62
"2016-11-22 16:19:31,759",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,23
"2016-11-22 16:19:39,107",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,40
"2016-11-22 16:19:46,734",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,38,9,34
"2016-11-22 16:19:53,706",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,38,9,35
"2016-11-22 16:20:00,785",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,6,40
"2016-11-22 16:20:07,896",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,39,7,37
"2016-11-22 16:20:15,261",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,23
"2016-11-22 16:20:22,220",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,28,9,28
"2016-11-22 16:20:28,488",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,47
"2016-11-22 16:20:36,662",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 16:20:43,789",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,19
"2016-11-22 16:20:50,803",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,21,16,19
"2016-11-22 16:20:57,865",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,45,5,46
"2016-11-22 16:21:04,812",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,7,39
"2016-11-22 16:21:11,902",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,43,9,37
"2016-11-22 16:21:18,989",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,7,25
"2016-11-22 16:21:26,309",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,11,27
"2016-11-22 16:21:33,131",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,27,15,25
"2016-11-22 16:21:40,514",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,46,11,33
"2016-11-22 16:21:47,396",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,11,28
"2016-11-22 16:21:53,743",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,18,15,18
"2016-11-22 16:22:02,340",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,20,19,17
"2016-11-22 16:22:09,466",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,20,14,19
"2016-11-22 16:22:16,950",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,47,10,35
"2016-11-22 16:22:23,756",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,42,8,41
"2016-11-22 16:22:30,385",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,7,41
"2016-11-22 16:22:38,835",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,50,5,36
"2016-11-22 16:22:45,584",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,5,44
"2016-11-22 16:22:53,098",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,26,11,24
"2016-11-22 16:23:00,181",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 16:23:07,163",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,37,12,30
"2016-11-22 16:23:13,738",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,37,8,32
"2016-11-22 16:23:22,072",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,28,14,28
"2016-11-22 16:23:29,394",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,26,13,27
"2016-11-22 16:23:36,558",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,41,17,17
"2016-11-22 16:23:43,402",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,22,16,22
"2016-11-22 16:23:51,355",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,24,11,24
"2016-11-22 16:23:58,764",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,43
"2016-11-22 16:24:05,413",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,34,12,31
"2016-11-22 16:24:13,665",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,21
"2016-11-22 16:24:20,448",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,9,34
"2016-11-22 16:24:27,495",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,36,10,32
"2016-11-22 16:24:34,348",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,30
"2016-11-22 16:24:41,946",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,41,6,40
"2016-11-22 16:24:48,712",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,28,14,25
"2016-11-22 16:24:56,339",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,39,9,28
"2016-11-22 16:25:03,187",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,5,37
"2016-11-22 16:25:11,106",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,17
"2016-11-22 16:25:17,975",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,6,48
"2016-11-22 16:25:25,255",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,42,10,37
"2016-11-22 16:25:32,243",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,57,9,39
"2016-11-22 16:25:39,477",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,6,42
"2016-11-22 16:25:46,687",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,34,10,29
"2016-11-22 16:25:54,429",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,37,9,31
"2016-11-22 16:26:02,143",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,27,11,25
"2016-11-22 16:26:09,402",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,19,23,10
"2016-11-22 16:26:16,510",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,8,35
"2016-11-22 16:26:24,054",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,27,11,27
"2016-11-22 16:26:31,286",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-22 16:26:37,948",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,44
"2016-11-22 16:26:44,645",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,5,49
"2016-11-22 16:26:51,560",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,8,32
"2016-11-22 16:26:59,394",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,17,16,18
"2016-11-22 16:27:06,707",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,21
"2016-11-22 16:27:13,969",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,33
"2016-11-22 16:27:20,892",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,62,11,41
"2016-11-22 16:27:27,838",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,21,15,21
"2016-11-22 16:27:35,638",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,55,3,49
"2016-11-22 16:27:42,848",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,39,7,34
"2016-11-22 16:27:49,534",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,6,41
"2016-11-22 16:27:56,104",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,25,13,23
"2016-11-22 16:28:03,630",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,6,42
"2016-11-22 16:28:11,115",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-22 16:28:17,942",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,65,4,61
"2016-11-22 16:28:25,500",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,20,16,20,16
"2016-11-22 16:28:31,981",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,33,11,25
"2016-11-22 16:28:40,763",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,18,15,18
"2016-11-22 16:28:47,291",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,42
"2016-11-22 16:28:54,022",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,7,34
"2016-11-22 16:29:01,018",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,14
"2016-11-22 16:29:08,422",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,31
"2016-11-22 16:29:14,772",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,21,13,22
"2016-11-22 16:29:22,160",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,30,9,30
"2016-11-22 16:29:29,653",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,37
"2016-11-22 16:29:36,592",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,22
"2016-11-22 16:29:42,838",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,51
"2016-11-22 16:29:50,513",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,35,9,29
"2016-11-22 16:29:58,001",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,32,13,27
"2016-11-22 16:30:05,057",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,20,14,20
"2016-11-22 16:30:12,304",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,31,11,29
"2016-11-22 16:30:19,055",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,58,5,55
"2016-11-22 16:30:26,242",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,25,12,24
"2016-11-22 16:30:33,615",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,40,9,33
"2016-11-22 16:30:40,705",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,46,11,36
"2016-11-22 16:30:47,426",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,36,12,26
"2016-11-22 16:30:54,876",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,44,6,44
"2016-11-22 16:31:01,585",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,21,12,21,12
"2016-11-22 16:31:08,710",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,54,5,48
"2016-11-22 16:31:15,642",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,36,11,29
"2016-11-22 16:31:24,339",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,50,5,47
"2016-11-22 16:31:31,753",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,34,11,33
"2016-11-22 16:31:38,622",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,45,4,45
"2016-11-22 16:31:45,478",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,43,11,33
"2016-11-22 16:31:52,741",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,24,20,18
"2016-11-22 16:31:59,349",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,47
"2016-11-22 16:32:05,755",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,9,32
"2016-11-22 16:32:14,351",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,37,8,34
"2016-11-22 16:32:21,443",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,31,9,32
"2016-11-22 16:32:28,325",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,7,37
"2016-11-22 16:32:35,266",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,56
"2016-11-22 16:32:41,967",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,54,8,46
"2016-11-22 16:32:50,649",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,25,14,22
"2016-11-22 16:32:57,601",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,18,16,19,14
"2016-11-22 16:33:04,228",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,56,4,55
"2016-11-22 16:33:11,637",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,50,7,43
"2016-11-22 16:33:18,125",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-22 16:33:25,803",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,50,8,39
"2016-11-22 16:33:33,005",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,36,9,31
"2016-11-22 16:33:40,120",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,56,5,47
"2016-11-22 16:33:47,603",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,22,10,21,11
"2016-11-22 16:33:53,995",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,39
"2016-11-22 16:34:00,777",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,6,36
"2016-11-22 16:34:08,718",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,10,36
"2016-11-22 16:34:15,141",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,32
"2016-11-22 16:34:23,064",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,29,11,26
"2016-11-22 16:34:30,385",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,10,31
"2016-11-22 16:34:37,471",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,9,36
"2016-11-22 16:34:44,605",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,3,54
"2016-11-22 16:34:51,039",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,6,40
"2016-11-22 16:34:58,628",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,12,33
"2016-11-22 16:35:06,104",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,24,14,22
"2016-11-22 16:35:13,640",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,10,33
"2016-11-22 16:35:21,142",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,27,14,24
"2016-11-22 16:35:28,175",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,29,12,25
"2016-11-22 16:35:35,684",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,30,4,38
"2016-11-22 16:35:43,212",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,8,33
"2016-11-22 16:35:50,008",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,21,16,20
"2016-11-22 16:35:57,117",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,8,37
"2016-11-22 16:36:04,322",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,24,12,28
"2016-11-22 16:36:11,332",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,37,10,36
"2016-11-22 16:36:18,750",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,49,9,42
"2016-11-22 16:36:25,688",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,4,47
"2016-11-22 16:36:32,760",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,33,10,31
"2016-11-22 16:36:39,637",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,8,37
"2016-11-22 16:36:46,904",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,67,4,62
"2016-11-22 16:36:54,329",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,32,13,32
"2016-11-22 16:37:01,353",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,21
"2016-11-22 16:37:08,789",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,34,7,33
"2016-11-22 16:37:16,085",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,9,37
"2016-11-22 16:37:23,141",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,36,9,30
"2016-11-22 16:37:30,117",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,31,15,26
"2016-11-22 16:37:37,037",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,41,6,43
"2016-11-22 16:37:44,022",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,32
"2016-11-22 16:37:51,342",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,41
"2016-11-22 16:37:58,954",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,25,14,21
"2016-11-22 16:38:06,928",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,5,45
"2016-11-22 16:38:13,896",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,33,10,35
"2016-11-22 16:38:20,804",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,25,16,22
"2016-11-22 16:38:27,768",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,41,6,35
"2016-11-22 16:38:35,156",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,44,6,41
"2016-11-22 16:38:42,409",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,51,6,42
"2016-11-22 16:38:49,373",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,7,36
"2016-11-22 16:38:56,557",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,29
"2016-11-22 16:39:03,608",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,9,31
"2016-11-22 16:39:10,399",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,41
"2016-11-22 16:39:17,309",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,41,8,35
"2016-11-22 16:39:24,307",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,11,24
"2016-11-22 16:39:30,587",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,21,12,21
"2016-11-22 16:39:39,047",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,12,27
"2016-11-22 16:39:46,497",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,10,35
"2016-11-22 16:39:54,160",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,22,12,22,12
"2016-11-22 16:40:02,083",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,38
"2016-11-22 16:40:08,658",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,9,36
"2016-11-22 16:40:14,880",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,44,9,37
"2016-11-22 16:40:23,279",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,4,56
"2016-11-22 16:40:30,737",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,57,8,48
"2016-11-22 16:40:37,112",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,29,11,28
"2016-11-22 16:40:43,738",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,8,36
"2016-11-22 16:40:52,989",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,29,12,27
"2016-11-22 16:41:01,657",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,19,16,19
"2016-11-22 16:41:09,667",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,67,4,47
"2016-11-22 16:41:17,635",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,40
"2016-11-22 16:41:26,061",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,7,39
"2016-11-22 16:41:34,385",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,5,44
"2016-11-22 16:41:42,005",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,28,12,26
"2016-11-22 16:41:49,119",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,39,9,31
"2016-11-22 16:41:56,022",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,13,26
"2016-11-22 16:42:02,714",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,29,13,28
"2016-11-22 16:42:09,910",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,61,2,58
"2016-11-22 16:42:17,314",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,28,17,20
"2016-11-22 16:42:23,847",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,23,16,20
"2016-11-22 16:42:31,521",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,8,33
"2016-11-22 16:42:38,048",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,15
"2016-11-22 16:42:46,426",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,12,26
"2016-11-22 16:42:53,292",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,22,14,21
"2016-11-22 16:43:00,629",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,44
"2016-11-22 15:43:21,510",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,8,36
"2016-11-22 15:43:28,114",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 15:43:36,119",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,8,32
"2016-11-22 15:43:43,684",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,30,11,30
"2016-11-22 15:43:50,899",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,9,32
"2016-11-22 15:43:58,686",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-22 15:44:06,211",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,10,34
"2016-11-22 15:44:13,012",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:44:21,419",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,46
"2016-11-22 15:44:28,472",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,61,4,63
"2016-11-22 15:44:35,647",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,27,11,27
"2016-11-22 15:44:43,084",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,33,12,26
"2016-11-22 15:44:51,843",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,22,15,22
"2016-11-22 15:44:57,835",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,32
"2016-11-22 15:45:04,732",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,39,8,36
"2016-11-22 15:45:12,144",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,37,12,31
"2016-11-22 15:45:19,416",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,25,15,22
"2016-11-22 15:45:26,306",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,41,8,36
"2016-11-22 15:45:33,780",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,32,12,32
"2016-11-22 15:45:41,133",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,46,7,36
"2016-11-22 15:45:48,841",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,11,28
"2016-11-22 15:45:55,803",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,69,3,56
